channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,Trigger,Shutdown
-32865.828125,-17832.982421875,51936.42578125,-36072.71875,-12971.8798828125,4553.005859375,-9233.3271484375,-16051.63671875,0.0,0.0
-31277.82421875,-16972.529296875,52864.9609375,-34570.01171875,-7694.67724609375,5463.16845703125,-7759.9443359375,-13691.8291015625,0.0,0.0
-31967.5546875,-17090.591796875,52640.19140625,-34994.11328125,-8762.0625,5269.55810546875,-7842.3779296875,-13430.537109375,0.0,0.0
-33479.15625,-17877.998046875,51774.8671875,-36393.734375,-13656.6025390625,4425.33251953125,-9184.376953125,-15547.0244140625,0.0,0.0
-33156.04296875,-17954.888671875,51784.03125,-36310.765625,-13782.6220703125,4412.63671875,-9422.3330078125,-16307.4755859375,0.0,0.0
-31436.7890625,-17092.646484375,52742.11328125,-34743.41796875,-8399.2490234375,5343.89990234375,-7972.55419921875,-14087.90234375,0.0,0.0
-31711.806640625,-16983.66015625,52764.421875,-34769.5234375,-8073.986328125,5387.48583984375,-7676.88525390625,-13228.8349609375,0.0,0.0
-33253.62890625,-17739.953125,51919.21484375,-36166.0625,-12851.359375,4566.7294921875,-8948.6552734375,-15118.0048828125,0.0,0.0
-33401.8671875,-18040.763671875,51670.57421875,-36501.16015625,-14388.623046875,4303.78369140625,-9551.1240234375,-16452.58203125,0.0,0.0
-31677.205078125,-17238.828125,52583.28515625,-34992.28125,-9277.494140625,5189.8515625,-8237.7802734375,-14542.447265625,0.0,0.0
-31487.88671875,-16903.505859375,52862.0078125,-34604.25390625,-7502.00537109375,5487.7109375,-7573.97802734375,-13114.70703125,0.0,0.0
-32984.828125,-17595.427734375,52072.0078125,-35920.28125,-11911.646484375,4726.857421875,-8684.7255859375,-14686.9287109375,0.0,0.0
-33587.1171875,-18094.720703125,51592.25,-36632.8984375,-14715.8076171875,4247.05517578125,-9611.9658203125,-16465.994140625,0.0,0.0
-31978.865234375,-17411.29296875,52397.5859375,-35267.65625,-10256.544921875,5022.4814453125,-8506.224609375,-14999.5849609375,0.0,0.0
-31314.2578125,-16867.69921875,52919.54296875,-34468.4453125,-7151.6640625,5551.9052734375,-7505.134765625,-13099.1953125,0.0,0.0
-32703.8203125,-17456.041015625,52227.12890625,-35644.19140625,-11001.1259765625,4883.587890625,-8412.4814453125,-14287.458984375,0.0,0.0
-33692.03515625,-18101.42578125,51566.6796875,-36674.0703125,-14813.08203125,4225.91015625,-9591.9833984375,-16377.16796875,0.0,0.0
-32305.37890625,-17578.037109375,52210.859375,-35564.3515625,-11299.7900390625,4840.001953125,-8800.865234375,-15447.3349609375,0.0,0.0
-31213.80859375,-16865.822265625,52936.57421875,-34421.8671875,-7099.85302734375,5556.419921875,-7529.3193359375,-13241.576171875,0.0,0.0
-32421.83203125,-17311.873046875,52381.8046875,-35383.66015625,-10126.5029296875,5029.00830078125,-8178.9501953125,-13942.6162109375,0.0,0.0
-33695.30078125,-18055.380859375,51600.03125,-36631.06640625,-14596.091796875,4263.19287109375,-9495.2890625,-16140.955078125,0.0,0.0
-32635.9609375,-17734.455078125,52041.296875,-35856.9375,-12282.6416015625,4670.2626953125,-9072.70703125,-15829.4609375,0.0,0.0
-31219.396484375,-16914.32421875,52911.80859375,-34467.28515625,-7312.73095703125,5520.478515625,-7648.4091796875,-13465.2724609375,0.0,0.0
-32159.376953125,-17181.16015625,52539.7421875,-35142.796875,-9271.1455078125,5170.53955078125,-7982.21044921875,-13623.8349609375,0.0,0.0
-33605.71484375,-17965.974609375,51694.48828125,-36507.41796875,-14097.06640625,4343.34619140625,-9345.30859375,-15823.068359375,0.0,0.0
-32955.6796875,-17873.39453125,51890.15625,-36122.1640625,-13175.056640625,4512.7724609375,-9307.5341796875,-16154.767578125,0.0,0.0
-31318.638671875,-17006.951171875,52832.68359375,-34588.69921875,-7826.82080078125,5433.03857421875,-7827.67041015625,-13812.2607421875,0.0,0.0
-31896.87890625,-17062.607421875,52676.4921875,-34904.21484375,-8514.2265625,5298.25732421875,-7796.3779296875,-13383.2861328125,0.0,0.0
-33423.27734375,-17842.90625,51815.41015625,-36313.58203125,-13391.2431640625,4461.005859375,-9129.16796875,-15435.533203125,0.0,0.0
-33234.2265625,-17983.587890625,51751.484375,-36356.3203125,-13925.0029296875,4386.4404296875,-9477.318359375,-16362.1474609375,0.0,0.0
-31502.99609375,-17132.208984375,52701.03125,-34798.9375,-8584.947265625,5308.8076171875,-8038.31298828125,-14227.5107421875,0.0,0.0
-31651.5,-16959.921875,52795.71484375,-34710.73828125,-7848.85986328125,5418.5546875,-7630.30419921875,-13205.2314453125,0.0,0.0
-33186.6171875,-17703.07421875,51962.26171875,-36082.15234375,-12539.7314453125,4617.46826171875,-8862.7353515625,-14997.439453125,0.0,0.0
-33471.11328125,-18064.1875,51646.5234375,-36528.29296875,-14469.8935546875,4291.6689453125,-9569.8544921875,-16469.390625,0.0,0.0
-31768.400390625,-17290.99609375,52537.91015625,-35052.67578125,-9530.068359375,5147.78564453125,-8314.4912109375,-14674.2783203125,0.0,0.0
-31440.27734375,-16892.599609375,52889.90625,-34545.24609375,-7370.80078125,5508.18505859375,-7545.45703125,-13118.283203125,0.0,0.0
-32916.65234375,-17558.3671875,52123.95703125,-35828.1484375,-11648.5673828125,4773.93017578125,-8595.9443359375,-14573.7392578125,0.0,0.0
-33639.91015625,-18105.62890625,51589.8359375,-36642.9140625,-14766.8583984375,4243.880859375,-9597.34765625,-16448.828125,0.0,0.0
-32083.3359375,-17462.03125,52356.63671875,-35348.5703125,-10545.59765625,4975.22998046875,-8584.8583984375,-15133.6513671875,0.0,0.0
-31286.09375,-16861.9765625,52941.08984375,-34444.75390625,-7096.5,5557.8955078125,-7498.78662109375,-13135.046875,0.0,0.0
-32634.57421875,-17411.29296875,52282.921875,-35566.98828125,-10740.9970703125,4927.84423828125,-8342.744140625,-14186.25,0.0,0.0
-33715.328125,-18088.775390625,51585.859375,-36664.86328125,-14773.564453125,4232.9287109375,-9569.765625,-16327.0556640625,0.0,0.0
-32411.548828125,-17620.505859375,52180.28125,-35648.171875,-11574.76171875,4789.3974609375,-8879.3642578125,-15573.3544921875,0.0,0.0
-31216.625,-16873.5546875,52953.29296875,-34428.03515625,-7111.20751953125,5553.0224609375,-7553.14599609375,-13278.1435546875,0.0,0.0
-32357.994140625,-17274.3671875,52444.25390625,-35316.29296875,-9856.4931640625,5078.271484375,-8104.29541015625,-13815.3447265625,0.0,0.0
-33688.7265625,-18033.701171875,51638.96875,-36606.66015625,-14469.669921875,4284.15869140625,-9432.7939453125,-16054.3193359375,0.0,0.0
-32736.767578125,-17776.56640625,52008.88671875,-35940.0859375,-12544.7822265625,4627.75,-9111.8671875,-15922.7568359375,0.0,0.0
-31242.419921875,-16936.990234375,52907.29296875,-34497.94921875,-7425.3837890625,5508.94482421875,-7665.12841796875,-13547.794921875,0.0,0.0
-32086.421875,-17147.810546875,52595.75390625,-35074.58203125,-9049.2822265625,5218.0595703125,-7900.6708984375,-13547.2578125,0.0,0.0
-33562.21875,-17936.693359375,51737.4921875,-36457.08203125,-13918.4755859375,4383.93701171875,-9249.1962890625,-15705.7216796875,0.0,0.0
-33038.11328125,-17911.66015625,51853.05078125,-36189.3515625,-13401.9267578125,4487.24658203125,-9318.7109375,-16199.203125,0.0,0.0
-31359.36328125,-17042.35546875,52807.6953125,-34636.44140625,-8010.99951171875,5415.73828125,-7846.44580078125,-13911.994140625,0.0,0.0
-31825.666015625,-17036.9921875,52724.4140625,-34841.67578125,-8303.3603515625,5351.49951171875,-7697.94091796875,-13298.6171875,0.0,0.0
-33366.328125,-17813.759765625,51867.40234375,-36249.03125,-13150.5146484375,4523.68017578125,-9006.6796875,-15270.578125,0.0,0.0
-33315.09765625,-18019.484375,51728.5546875,-36408.48828125,-14081.95703125,4373.69970703125,-9475.9326171875,-16376.0498046875,0.0,0.0
-31578.634765625,-17185.67578125,52666.7890625,-34857.1875,-8808.95703125,5279.9736328125,-8070.1865234375,-14331.9833984375,0.0,0.0
-31594.458984375,-16947.583984375,52836.52734375,-34646.14453125,-7671.6552734375,5464.01806640625,-7564.4560546875,-13136.388671875,0.0,0.0
-33115.18359375,-17670.6640625,52019.125,-35997.39453125,-12273.1640625,4669.59228515625,-8760.6318359375,-14857.6962890625,0.0,0.0
-33527.34765625,-18086.31640625,51635.03125,-36560.16796875,-14573.3818359375,4274.18994140625,-9566.2783203125,-16456.962890625,0.0,0.0
-31852.62109375,-17343.43359375,52496.37890625,-35125.54296875,-9805.4423828125,5097.58349609375,-8370.4599609375,-14796.005859375,0.0,0.0
-31387.52734375,-16883.255859375,52920.9296875,-34494.15234375,-7256.13623046875,5526.06640625,-7511.2587890625,-13096.6025390625,0.0,0.0
-32834.890625,-17519.1640625,52182.73828125,-35737.9375,-11369.0361328125,4821.09228515625,-8523.8828125,-14443.9208984375,0.0,0.0
-33667.40625,-18107.103515625,51595.06640625,-36641.171875,-14782.9970703125,4234.80615234375,-9588.9873046875,-16415.74609375,0.0,0.0
-32170.8203125,-17506.958984375,52317.25390625,-35417.6796875,-10832.8623046875,4923.91064453125,-8661.79296875,-15254.6181640625,0.0,0.0
-31253.728515625,-16861.529296875,52960.08984375,-34414.3984375,-7070.572265625,5568.087890625,-7488.46044921875,-13149.62109375,0.0,0.0
-32547.984375,-17372.8046875,52341.03515625,-35480.62109375,-10488.6904296875,4974.9619140625,-8267.7763671875,-14076.9501953125,0.0,0.0
-33707.7734375,-18079.298828125,51605.26171875,-36640.8125,-14719.7861328125,4243.03173828125,-9538.115234375,-16260.5361328125,0.0,0.0
-32494.25,-17666.55078125,52139.51171875,-35712.0078125,-11864.931640625,4740.40283203125,-8945.7939453125,-15666.650390625,0.0,0.0
-31204.734375,-16885.8046875,52955.796875,-34414.84765625,-7186.35400390625,5542.427734375,-7563.517578125,-13351.009765625,0.0,0.0
-32270.822265625,-17231.943359375,52501.25390625,-35227.734375,-9652.3330078125,5110.681640625,-8055.74755859375,-13760.44921875,0.0,0.0
-33656.54296875,-18004.419921875,51675.71484375,-36552.79296875,-14365.0634765625,4305.884765625,-9406.59765625,-15971.1708984375,0.0,0.0
-32822.59765625,-17812.373046875,51971.875,-35996.72265625,-12828.560546875,4578.26318359375,-9183.392578125,-16027.318359375,0.0,0.0
-31264.591796875,-16957.375,52888.96484375,-34513.28515625,-7583.2763671875,5476.6689453125,-7709.87646484375,-13653.0712890625,0.0,0.0
-32009.44140625,-17107.443359375,52634.15625,-34990.13671875,-8839.220703125,5246.4013671875,-7849.39599609375,-13487.2216796875,0.0,0.0
-33509.78125,-17894.806640625,51777.68359375,-36391.90234375,-13730.2294921875,4404.232421875,-9199.083984375,-15629.7705078125,0.0,0.0
-33113.9765625,-17933.162109375,51827.66015625,-36250.91015625,-13643.7734375,4421.89013671875,-9387.6875,-16301.7529296875,0.0,0.0
-31404.73828125,-17068.552734375,52784.2265625,-34688.25390625,-8258.9248046875,5357.44482421875,-7942.42431640625,-14038.8173828125,0.0,0.0
-31746.31640625,-16996.892578125,52768.7578125,-34778.91015625,-8158.92333984375,5360.26123046875,-7690.0283203125,-13283.6416015625,0.0,0.0
-33286.30859375,-17759.4453125,51922.56640625,-36179.25,-12965.8896484375,4535.34765625,-8966.357421875,-15213.5361328125,0.0,0.0
-33366.4609375,-18025.609375,51714.828125,-36456.54296875,-14307.0390625,4314.0654296875,-9531.767578125,-16467.693359375,0.0,0.0
-31634.603515625,-17209.546875,52638.1796875,-34935.0625,-9145.529296875,5207.10693359375,-8199.15625,-14503.5556640625,0.0,0.0
-31515.37890625,-16908.24609375,52877.7890625,-34606.40234375,-7601.0234375,5460.6650390625,-7569.865234375,-13147.3857421875,0.0,0.0
-33023.76171875,-17613.845703125,52076.43359375,-35935.52734375,-12090.908203125,4687.78662109375,-8693.7109375,-14776.6044921875,0.0,0.0
-33559.71484375,-18083.8125,51631.90234375,-36600.1328125,-14716.0751953125,4237.935546875,-9587.8701171875,-16495.408203125,0.0,0.0
-31926.0703125,-17378.615234375,52458.91796875,-35215.26171875,-10140.271484375,5031.46728515625,-8452.4462890625,-14949.5615234375,0.0,0.0
-31329.009765625,-16861.6640625,52950.1640625,-34471.26171875,-7225.201171875,5526.06640625,-7487.78955078125,-13116.361328125,0.0,0.0
-32738.197265625,-17468.603515625,52243.046875,-35670.30078125,-11174.53125,4845.9921875,-8426.205078125,-14359.9228515625,0.0,0.0
-33675.00390625,-18096.419921875,51611.47265625,-36656.32421875,-14843.2119140625,4220.1435546875,-9564.400390625,-16387.583984375,0.0,0.0
-32249.5,-17546.65625,52285.55859375,-35511.37890625,-11164.517578125,4860.74462890625,-8721.740234375,-15371.607421875,0.0,0.0
-31217.876953125,-16856.658203125,52984.8984375,-34422.22265625,-7109.28515625,5552.3076171875,-7491.05322265625,-13201.7451171875,0.0,0.0
-32459.830078125,-17326.267578125,52403.3984375,-35416.29296875,-10276.125,4995.525390625,-8181.45361328125,-13993.130859375,0.0,0.0
-33696.05859375,-18057.21484375,51636.95703125,-36631.91796875,-14671.55078125,4242.18212890625,-9482.3251953125,-16188.072265625,0.0,0.0
-32582.673828125,-17704.771484375,52108.66796875,-35804.6328125,-12168.78125,4688.18896484375,-8991.0341796875,-15773.134765625,0.0,0.0
-31205.716796875,-16896.353515625,52955.88671875,-34447.16796875,-7293.1953125,5522.2666015625,-7588.5068359375,-13426.3349609375,0.0,0.0
-32190.357421875,-17192.6484375,52550.16015625,-35170.06640625,-9430.2900390625,5143.8515625,-7976.53271484375,-13661.9677734375,0.0,0.0
-33612.59765625,-17971.7421875,51710.13671875,-36521.9921875,-14219.6884765625,4318.0439453125,-9331.6298828125,-15874.0751953125,0.0,0.0
-32895.01953125,-17842.234375,51938.83984375,-36076.96875,-13092.400390625,4523.85888671875,-9210.5283203125,-16094.91015625,0.0,0.0
-31283.14453125,-16977.1328125,52876.8046875,-34565.98828125,-7783.50341796875,5438.67138671875,-7745.5498046875,-13749.943359375,0.0,0.0
-31921.287109375,-17068.373046875,52686.234375,-34940.9609375,-8664.6533203125,5278.49853515625,-7772.8193359375,-13402.8212890625,0.0,0.0
-33440.98046875,-17853.814453125,51820.77734375,-36340.49609375,-13549.5830078125,4436.91064453125,-9106.369140625,-15490.7421875,0.0,0.0
-33181.96875,-17960.4765625,51794.89453125,-36316.7109375,-13865.63671875,4390.10595703125,-9403.1552734375,-16333.626953125,0.0,0.0
-31457.041015625,-17104.091796875,52746.98828125,-34755.3515625,-8499.02734375,5312.8310546875,-7970.22998046875,-14154.197265625,0.0,0.0
-31674.880859375,-16966.046875,52800.67578125,-34727.76953125,-7991.9111328125,5382.12109375,-7623.6884765625,-13224.0068359375,0.0,0.0
-33213.62109375,-17717.2890625,51961.19140625,-36110.2265625,-12727.26171875,4569.09912109375,-8849.591796875,-15067.9814453125,0.0,0.0
-33425.78125,-18045.32421875,51681.30078125,-36498.1640625,-14436.142578125,4282.68359375,-9510.3994140625,-16462.685546875,0.0,0.0
-31710.822265625,-17255.322265625,52581.49609375,-35003.14453125,-9399.7578125,5152.0322265625,-8235.3212890625,-14601.142578125,0.0,0.0
-31454.89453125,-16888.75390625,52895.08984375,-34557.2734375,-7446.08154296875,5476.6689453125,-7524.44677734375,-13116.6298828125,0.0,0.0
-32940.4375,-17568.203125,52117.33984375,-35854.2109375,-11808.4716796875,4727.75146484375,-8608.6845703125,-14654.384765625,0.0,0.0
-33598.96484375,-18086.181640625,51616.125,-36613.9921875,-14763.2822265625,4223.3173828125,-9579.5556640625,-16481.05859375,0.0,0.0
-32016.458984375,-17418.982421875,52407.28515625,-35293.58203125,-10416.44921875,4976.61572265625,-8540.9140625,-15080.54296875,0.0,0.0
-31290.51953125,-16849.37109375,52959.95703125,-34444.44140625,-7146.34423828125,5530.93896484375,-7482.5146484375,-13130.041015625,0.0,0.0
-32660.771484375,-17420.904296875,52281.890625,-35588.359375,-10898.173828125,4880.90576171875,-8357.2275390625,-14249.9521484375,0.0,0.0
-33690.16015625,-18082.515625,51604.09765625,-36647.33984375,-14816.0771484375,4208.296875,-9557.9189453125,-16361.1640625,0.0,0.0
-32340.0234375,-17584.296875,52225.69921875,-35579.59765625,-11450.396484375,4799.76904296875,-8812.6669921875,-15523.599609375,0.0,0.0
-31201.560546875,-16854.064453125,52974.26171875,-34402.5546875,-7128.95458984375,5543.81396484375,-7511.84033203125,-13268.30859375,0.0,0.0
-32382.447265625,-17280.3125,52439.60546875,-35335.60546875,-10027.9755859375,5037.904296875,-8130.2236328125,-13895.4091796875,0.0,0.0
-33681.75390625,-18031.107421875,51647.1015625,-36605.67578125,-14566.9443359375,4255.05712890625,-9459.8837890625,-16117.216796875,0.0,0.0
-32667.7890625,-17739.060546875,52056.40625,-35881.2109375,-12444.69140625,4629.58251953125,-9089.4267578125,-15903.8916015625,0.0,0.0
-31215.373046875,-16909.943359375,52936.9765625,-34469.5625,-7409.7373046875,5495.98095703125,-7646.93408203125,-13517.396484375,1.0,0.0
-32113.064453125,-17153.35546875,52585.65234375,-35099.75,-9207.6220703125,5175.94873046875,-7926.19677734375,-13597.1474609375,1.0,0.0
-33573.4375,-17940.671875,51737.71875,-36475.90234375,-14049.501953125,4342.0947265625,-9293.498046875,-15784.8916015625,1.0,0.0
-32977.94140625,-17878.802734375,51898.47265625,-36139.015625,-13309.033203125,4473.88037109375,-9270.8779296875,-16199.29296875,1.0,0.0
-31322.03515625,-17012.13671875,52845.91796875,-34598.30859375,-7936.478515625,5400.49462890625,-7793.69580078125,-13869.615234375,1.0,0.0
-31853.650390625,-17041.595703125,52724.09765625,-34870.1953125,-8441.2255859375,5305.67822265625,-7727.9814453125,-13349.490234375,1.0,0.0
-33386.80078125,-17821.671875,51862.0390625,-36277.86328125,-13307.2451171875,4468.8291015625,-9045.572265625,-15376.5693359375,1.0,0.0
-33256.40234375,-17992.662109375,51762.83984375,-36372.45703125,-14025.80859375,4351.79541015625,-9450.853515625,-16386.9140625,1.0,0.0
-31519.4921875,-17147.767578125,52709.03515625,-34820.84375,-8721.248046875,5262.4501953125,-8057.58056640625,-14276.0146484375,1.0,0.0
-31607.333984375,-16945.349609375,52835.94921875,-34676.18359375,-7806.3916015625,5404.5625,-7600.62109375,-13175.99609375,1.0,0.0
-33137.625,-17679.783203125,52010.453125,-36039.99609375,-12462.21484375,4607.27587890625,-8793.578125,-14937.08984375,1.0,0.0
-33482.5546875,-18067.541015625,51665.20703125,-36541.34765625,-14549.5107421875,4255.951171875,-9553.359375,-16477.21484375,1.0,0.0
-31795.267578125,-17310.48828125,52541.44140625,-35087.09765625,-9671.0634765625,5106.43505859375,-8329.3779296875,-14743.3896484375,1.0,0.0
-31401.33984375,-16885.267578125,52923.96875,-34524.234375,-7333.3837890625,5498.84228515625,-7509.56005859375,-13105.8115234375,1.0,0.0
-32861.04296875,-17539.279296875,52171.96484375,-35789.703125,-11536.361328125,4772.6787109375,-8536.8466796875,-14512.943359375,1.0,0.0
-33633.16015625,-18103.392578125,51612.1015625,-36645.5078125,-14784.427734375,4210.0849609375,-9579.4658203125,-16444.71484375,1.0,0.0
-32102.87109375,-17475.755859375,52357.75390625,-35380.3515625,-10683.91015625,4917.0263671875,-8606.8525390625,-15198.7841796875,1.0,0.0
-31253.193359375,-16854.466796875,52971.4453125,-34438.046875,-7091.359375,5535.677734375,-7500.79833984375,-13137.103515625,1.0,0.0
-32578.0703125,-17387.689453125,52329.94921875,-35537.88671875,-10628.8798828125,4923.1953125,-8300.365234375,-14144.0498046875,1.0,0.0
-33697.40234375,-18081.443359375,51612.63671875,-36663.296875,-14756.80078125,4211.3369140625,-9542.451171875,-16293.0361328125,1.0,0.0
