channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,Trigger,Shutdown
-32577.66796875,-16222.001953125,53515.88671875,-34858.57421875,-8167.50634765625,5713.06103515625,-6384.6416015625,-12743.7578125,0.0,0.0
-33835.66796875,-16948.298828125,52712.8359375,-36177.01171875,-12711.9736328125,4896.28369140625,-7605.13623046875,-14554.6962890625,0.0,0.0
-34074.69921875,-17330.9609375,52368.9765625,-36672.59765625,-14813.7080078125,4532.84423828125,-8430.8994140625,-16102.6884765625,0.0,0.0
-32674.181640625,-16577.88671875,53222.765625,-35267.65625,-10063.91796875,5395.48779296875,-7183.00146484375,-14331.6259765625,0.0,0.0
-32397.9140625,-16155.259765625,53603.328125,-34711.140625,-7720.0244140625,5797.7744140625,-6290.58544921875,-12676.880859375,0.0,0.0
-33607.6796875,-16802.56640625,52866.48046875,-35930.20703125,-11811.5107421875,5054.66796875,-7345.4091796875,-14112.265625,0.0,0.0
-34205.94921875,-17362.611328125,52311.30859375,-36771.16796875,-15049.7421875,4481.033203125,-8471.9365234375,-16061.5615234375,0.0,0.0
-32925.19140625,-16743.87109375,53039.3046875,-35554.4296875,-11071.66796875,5203.97802734375,-7482.42529296875,-14808.2099609375,0.0,0.0
-32269.52734375,-16130.404296875,53644.54296875,-34626.47265625,-7500.306640625,5831.927734375,-6273.5537109375,-12730.48046875,0.0,0.0
-33380.9453125,-16660.9453125,53023.03125,-35686.9296875,-10913.5966796875,5214.34912109375,-7094.2646484375,-13713.95703125,0.0,0.0
-34272.19921875,-17348.6640625,52312.6484375,-36787.0390625,-14985.2802734375,4484.4306640625,-8397.37109375,-15898.572265625,0.0,0.0
-33196.6328125,-16908.513671875,52855.6171875,-35841.515625,-12046.2041015625,5021.140625,-7747.9638671875,-15222.029296875,0.0,0.0
-32209.4453125,-16151.4150390625,53632.609375,-34620.2578125,-7555.91796875,5816.81787109375,-6328.76220703125,-12908.4453125,0.0,0.0
-33150.5,-16524.064453125,53162.23828125,-35440.078125,-10070.0869140625,5354.27099609375,-6841.10888671875,-13381.9443359375,0.0,0.0
-34244.03515625,-17284.3359375,52360.6171875,-36707.82421875,-14643.611328125,4543.08154296875,-8247.8828125,-15612.6484375,0.0,0.0
-33461.546875,-17058.5390625,52690.70703125,-36119.34765625,-12980.6865234375,4859.8505859375,-8001.92431640625,-15555.5625,0.0,0.0
-32235.5078125,-16221.197265625,53578.7421875,-34705.95703125,-7907.4658203125,5763.21826171875,-6472.52880859375,-13154.5380859375,0.0,0.0
-32938.828125,-16406.046875,53301.0859375,-35216.515625,-9268.28515625,5504.96630859375,-6625.3701171875,-13057.666015625,0.0,0.0
-34154.8046875,-17188.4921875,52459.3203125,-36570.62890625,-14045.2548828125,4656.2705078125,-8032.099609375,-15242.99609375,0.0,0.0
-33724.9375,-17188.447265625,52541.9765625,-36380.32421875,-13785.0361328125,4716.0390625,-8199.3798828125,-15831.337890625,0.0,0.0
-32342.794921875,-16326.384765625,53475.1171875,-34872.03125,-8508.5048828125,5654.857421875,-6690.59228515625,-13526.60546875,0.0,0.0
-32728.18359375,-16292.365234375,53425.18359375,-35012.265625,-8564.6962890625,5622.08935546875,-6477.13330078125,-12846.396484375,0.0,0.0
-33989.94140625,-17057.8671875,52585.51953125,-36367.5859375,-13292.9404296875,4772.14208984375,-7809.47607421875,-14828.28125,0.0,0.0
-33947.42578125,-17290.19140625,52409.65625,-36571.38671875,-14435.0244140625,4579.380859375,-8355.931640625,-16020.076171875,0.0,0.0
-32516.37890625,-16471.044921875,53323.26171875,-35078.24609375,-9329.484375,5501.4794921875,-6946.7880859375,-13974.265625,0.0,0.0
-32533.232421875,-16210.9599609375,53522.86328125,-34815.92578125,-7992.35791015625,5729.24365234375,-6328.2705078125,-12684.3466796875,0.0,0.0
-33787.4765625,-16919.912109375,52732.05859375,-36122.69921875,-12438.4775390625,4933.65576171875,-7525.43017578125,-14379.0556640625,0.0,0.0
-34127.40234375,-17353.08984375,52329.3671875,-36718.86328125,-14874.37109375,4500.07666015625,-8429.6025390625,-16066.03125,0.0,0.0
-32748.61328125,-16630.01171875,53156.203125,-35348.74609375,-10298.7001953125,5320.162109375,-7233.91845703125,-14438.556640625,0.0,0.0
-32369.169921875,-16154.09765625,53596.0859375,-34683.37890625,-7597.849609375,5788.83349609375,-6254.95703125,-12660.20703125,0.0,0.0
-33560.3828125,-16774.626953125,52883.69140625,-35866.90625,-11532.9189453125,5082.96533203125,-7247.32958984375,-13975.47265625,0.0,0.0
-34246.046875,-17373.83203125,52285.15625,-36784.80078125,-15020.0146484375,4466.45947265625,-8421.3330078125,-15995.8916015625,0.0,0.0
-33009.234375,-16797.0234375,52971.0859375,-35633.5546875,-11289.4189453125,5141.080078125,-7525.56396484375,-14897.6162109375,0.0,0.0
-32258.306640625,-16140.7314453125,53626.3046875,-34618.875,-7437.27490234375,5822.85302734375,-6257.1025390625,-12710.9453125,0.0,0.0
-33333.11328125,-16632.3359375,53041.1796875,-35620.8125,-10627.181640625,5249.2177734375,-7003.24853515625,-13570.50390625,0.0,0.0
-34288.29296875,-17341.376953125,52303.3515625,-36776.93359375,-14872.716796875,4492.208984375,-8347.794921875,-15800.984375,0.0,0.0
-33286.484375,-16953.6640625,52799.24609375,-35921.890625,-12261.0498046875,4979.96875,-7805.720703125,-15274.3330078125,0.0,0.0
-32226.4765625,-16168.0,53614.0546875,-34637.42578125,-7566.9150390625,5811.3642578125,-6350.39892578125,-12919.263671875,0.0,0.0
-33110.3984375,-16495.453125,53187.2734375,-35380.7109375,-9792.9248046875,5397.67822265625,-6765.15771484375,-13242.1123046875,0.0,0.0
-34245.421875,-17265.11328125,52368.83984375,-36681.5390625,-14444.501953125,4573.79296875,-8188.87451171875,-15472.9501953125,0.0,0.0
-33547.6875,-17097.7890625,52632.3671875,-36194.8046875,-13146.0439453125,4820.28759765625,-8055.52392578125,-15612.4697265625,0.0,0.0
-32265.056640625,-16246.767578125,53541.76953125,-34742.703125,-7975.95166015625,5744.08544921875,-6520.763671875,-13217.97265625,0.0,0.0
-32886.79296875,-16374.75390625,53320.66796875,-35161.70703125,-9016.1572265625,5540.6396484375,-6568.73046875,-12969.5107421875,0.0,0.0
-34122.93359375,-17154.5625,52475.32421875,-36523.95703125,-13813.19921875,4687.16064453125,-7970.05078125,-15104.2802734375,0.0,0.0
-33793.55859375,-17215.939453125,52488.421875,-36434.99609375,-13941.095703125,4677.99658203125,-8244.3515625,-15873.716796875,0.0,0.0
-32388.34765625,-16359.4208984375,53424.6015625,-34921.78515625,-8674.2646484375,5622.31298828125,-6736.54736328125,-13622.5390625,0.0,0.0
-32680.12890625,-16264.5146484375,53438.68359375,-34960.5859375,-8370.236328125,5657.62890625,-6410.74853515625,-12779.4755859375,0.0,0.0
-33942.28515625,-17014.416015625,52609.8359375,-36314.38671875,-13047.8759765625,4818.6337890625,-7720.8291015625,-14696.8974609375,0.0,0.0
-34003.21875,-17301.859375,52370.76171875,-36634.2421875,-14557.244140625,4560.560546875,-8383.46875,-16010.599609375,0.0,0.0
-32578.427734375,-16504.08203125,53266.3515625,-35161.171875,-9557.203125,5459.36865234375,-7021.21923828125,-14082.0458984375,0.0,0.0
-32487.9921875,-16183.0205078125,53534.84375,-34784.3203125,-7846.40087890625,5744.9794921875,-6295.4580078125,-12671.337890625,0.0,0.0
-33727.484375,-16869.845703125,52761.5625,-36054.79296875,-12170.5693359375,4972.1904296875,-7441.07470703125,-14246.7783203125,0.0,0.0
-34164.86328125,-17350.765625,52300.17578125,-36744.43359375,-14906.0205078125,4497.88623046875,-8447.3056640625,-16030.4033203125,0.0,0.0
-32817.58984375,-16661.482421875,53099.33984375,-35422.5546875,-10525.3916015625,5292.8037109375,-7326.1865234375,-14548.2138671875,0.0,0.0
-32333.98828125,-16130.896484375,53605.0703125,-34654.234375,-7497.62451171875,5819.1875,-6250.083984375,-12658.4189453125,0.0,0.0
-33495.921875,-16721.294921875,52920.48046875,-35792.25,-11264.5634765625,5142.60009765625,-7184.2529296875,-13855.935546875,0.0,0.0
-34258.47265625,-17356.3984375,52276.70703125,-36784.35546875,-14988.7666015625,4484.3857421875,-8426.5625,-15949.7578125,0.0,0.0
-33075.3515625,-16827.421875,52915.7890625,-35708.65625,-11541.3681640625,5112.96142578125,-7611.3056640625,-14994.8017578125,0.0,0.0
-32234.30078125,-16133.1318359375,53618.52734375,-34609.88671875,-7436.73828125,5837.962890625,-6276.3251953125,-12756.453125,0.0,0.0
-33265.296875,-16585.93359375,53070.05859375,-35543.69921875,-10396.2880859375,5296.9609375,-6933.1982421875,-13494.2841796875,0.0,0.0
-34274.703125,-17315.5390625,52307.59765625,-36745.1484375,-14778.0791015625,4513.30908203125,-8309.529296875,-15737.953125,0.0,0.0
-33345.94140625,-16984.2421875,52744.9296875,-35990.64453125,-12515.501953125,4937.50048828125,-7891.99853515625,-15386.6728515625,0.0,0.0
-32218.20703125,-16176.6728515625,53591.4375,-34655.88671875,-7665.35205078125,5799.07080078125,-6404.087890625,-13000.310546875,0.0,0.0
-33041.64453125,-16454.103515625,53215.97265625,-35317.5,-9599.984375,5433.9775390625,-6728.0537109375,-13191.3740234375,0.0,0.0
-34208.71875,-17231.138671875,52385.46875,-36634.46484375,-14319.4658203125,4589.9755859375,-8136.12451171875,-15411.662109375,0.0,0.0
-33605.48828125,-17125.326171875,52585.5625,-36246.21484375,-13388.962890625,4769.99658203125,-8108.31884765625,-15708.671875,0.0,0.0
-32283.83203125,-16267.64453125,53508.46875,-34767.06640625,-8152.75390625,5707.5625,-6587.7294921875,-13342.158203125,0.0,0.0
-32826.7109375,-16338.9462890625,53350.53125,-35091.078125,-8851.603515625,5565.80810546875,-6548.6142578125,-12948.455078125,0.0,0.0
-34070.31640625,-17113.12109375,52507.33203125,-36451.58203125,-13635.4130859375,4708.6630859375,-7918.5078125,-15039.1923828125,0.0,0.0
-33841.92578125,-17235.20703125,52456.28125,-36476.2578125,-14127.7333984375,4635.5283203125,-8304.6123046875,-15941.1298828125,0.0,0.0
-32426.525390625,-16391.294921875,53384.50390625,-34965.1015625,-8894.7421875,5583.8681640625,-6828.72607421875,-13734.7890625,0.0,0.0
-32625.365234375,-16242.5205078125,53461.52734375,-34890.71484375,-8217.126953125,5689.8154296875,-6391.302734375,-12737.8564453125,0.0,0.0
-33885.87109375,-16981.828125,52645.421875,-36225.203125,-12820.111328125,4864.14208984375,-7654.8017578125,-14588.3134765625,0.0,0.0
-34049.44140625,-17323.138671875,52348.859375,-36650.109375,-14670.43359375,4543.43896484375,-8421.01953125,-16042.7412109375,0.0,0.0
-32634.0390625,-16549.1875,53220.578125,-35214.0546875,-9808.03515625,5412.7880859375,-7108.39111328125,-14226.0810546875,0.0,0.0
-32442.08203125,-16170.458984375,53549.81640625,-34736.93359375,-7724.986328125,5773.0087890625,-6281.0634765625,-12657.435546875,0.0,0.0
-33668.5234375,-16835.06640625,52800.0078125,-35986.80078125,-11924.56640625,5024.4931640625,-7376.07568359375,-14164.9267578125,0.0,0.0
-34197.41015625,-17361.001953125,52289.71484375,-36767.9921875,-14961.3193359375,4487.29150390625,-8450.568359375,-16043.724609375,0.0,0.0
-32883.52734375,-16709.94140625,53047.6171875,-35509.546875,-10807.0234375,5237.90771484375,-7412.330078125,-14671.8642578125,0.0,0.0
-32301.04296875,-16133.220703125,53607.26171875,-34655.7109375,-7471.65185546875,5819.90234375,-6266.84814453125,-12679.7421875,0.0,0.0
-33434.765625,-16690.091796875,52957.85546875,-35749.15625,-11047.1708984375,5165.75634765625,-7125.15478515625,-13779.4931640625,0.0,0.0
-34271.125,-17352.1953125,52282.25,-36803.35546875,-14971.82421875,4469.05224609375,-8405.015625,-15919.44921875,0.0,0.0
-33149.15625,-16871.140625,52876.046875,-35803.3359375,-11797.33984375,5057.529296875,-7697.09130859375,-15104.7275390625,0.0,0.0
-32224.822265625,-16142.6982421875,53618.48046875,-34626.83203125,-7451.04345703125,5822.0927734375,-6312.087890625,-12808.845703125,0.0,0.0
-33204.90234375,-16553.5234375,53111.1875,-35497.07421875,-10175.408203125,5316.4072265625,-6883.1748046875,-13415.740234375,0.0,0.0
-34260.0390625,-17299.53515625,52327.9375,-36738.53515625,-14675.216796875,4516.52783203125,-8275.8671875,-15671.6572265625,0.0,0.0
-33412.4140625,-17025.0546875,52707.06640625,-36076.51953125,-12742.7744140625,4880.9951171875,-7947.341796875,-15488.373046875,0.0,0.0
-32230.724609375,-16198.845703125,53581.109375,-34691.78515625,-7745.05810546875,5773.85791015625,-6428.76416015625,-13079.48046875,0.0,0.0
-32987.5546875,-16425.89453125,53260.54296875,-35268.7734375,-9366.8115234375,5467.59423828125,-6667.61474609375,-13120.5634765625,0.0,0.0
-34180.69140625,-17204.853515625,52424.85546875,-36605.9453125,-14127.5986328125,4622.162109375,-8094.90771484375,-15319.3046875,0.0,0.0
-33672.0546875,-17157.064453125,52560.39453125,-36324.35546875,-13576.0029296875,4738.16748046875,-8161.7841796875,-15789.048828125,0.0,0.0
-32316.509765625,-16295.0478515625,53490.36328125,-34827.23828125,-8311.49609375,5680.91943359375,-6633.28271484375,-13439.478515625,0.0,0.0
-32776.77734375,-16309.263671875,53388.66015625,-35049.76953125,-8652.7177734375,5604.16357421875,-6492.01953125,-12871.20703125,0.0,0.0
-34032.3203125,-17080.041015625,52544.66015625,-36409.3359375,-13405.7265625,4759.75927734375,-7848.501953125,-14888.0947265625,0.0,0.0
-33906.12109375,-17264.30859375,52423.0234375,-36532.5390625,-14260.14453125,4618.3623046875,-8322.716796875,-15959.01171875,0.0,0.0
-32478.6484375,-16434.388671875,53345.74609375,-35028.84765625,-9094.0302734375,5544.57373046875,-6893.14404296875,-13864.1611328125,0.0,0.0
-32573.95703125,-16221.95703125,53492.41796875,-34852.13671875,-8048.9970703125,5710.37890625,-6354.466796875,-12714.1640625,0.0,0.0
-33832.31640625,-16945.70703125,52690.6171875,-36172.58984375,-12569.458984375,4902.765625,-7578.716796875,-14470.6083984375,0.0,0.0
-34091.86328125,-17337.17578125,52337.4609375,-36693.60546875,-14749.0224609375,4521.71337890625,-8427.76953125,-16041.0869140625,0.0,0.0
-32695.193359375,-16591.07421875,53188.12109375,-35292.77734375,-10045.455078125,5371.25830078125,-7192.21044921875,-14322.7294921875,0.0,0.0
-32400.552734375,-16157.271484375,53584.73046875,-34711.41015625,-7617.74267578125,5790.353515625,-6282.3603515625,-12640.134765625,0.0,0.0
-33611.97265625,-16798.498046875,52856.6015625,-35925.33203125,-11672.9306640625,5058.69140625,-7322.29736328125,-14052.765625,0.0,0.0
-34226.15234375,-17364.130859375,52296.9140625,-36780.69140625,-14960.8720703125,4471.6455078125,-8457.2744140625,-16022.087890625,0.0,0.0
-32952.953125,-16752.990234375,53015.5234375,-35577.8984375,-11029.37890625,5180.8662109375,-7496.81982421875,-14798.017578125,0.0,0.0
-32273.638671875,-16130.7626953125,53627.78125,-34629.46875,-7400.88623046875,5815.2978515625,-6268.36767578125,-12698.875,1.0,0.0
-33375.58203125,-16653.390625,53010.91796875,-35676.0234375,-10784.4482421875,5205.005859375,-7066.7724609375,-13657.0498046875,1.0,0.0
-34275.68359375,-17342.2265625,52300.30859375,-36787.39453125,-14898.599609375,4475.66845703125,-8393.392578125,-15852.169921875,1.0,0.0
-33213.12890625,-16913.20703125,52835.90234375,-35860.69140625,-12036.2802734375,5000.9345703125,-7756.68115234375,-15229.0927734375,1.0,0.0
-32210.517578125,-16152.5771484375,53619.9140625,-34623.25390625,-7491.45556640625,5807.47509765625,-6329.56689453125,-12883.0537109375,1.0,0.0
-33142.98828125,-16517.671875,53156.203125,-35426.6640625,-9929.494140625,5361.87060546875,-6815.001953125,-13321.908203125,1.0,0.0
-34246.8515625,-17278.078125,52354.3125,-36701.83203125,-14520.5869140625,4546.70263671875,-8232.5498046875,-15562.759765625,1.0,0.0
-33481.6171875,-17061.712890625,52669.0234375,-36128.64453125,-12944.7001953125,4846.35009765625,-8020.34228515625,-15552.65625,1.0,0.0
-32243.240234375,-16222.6279296875,53560.859375,-34702.9609375,-7859.23095703125,5749.67333984375,-6485.09033203125,-13166.8310546875,1.0,0.0
-32930.421875,-16396.927734375,53296.70703125,-35192.95703125,-9158.0009765625,5504.6533203125,-6624.07373046875,-13030.9775390625,1.0,0.0
-34145.375,-17177.404296875,52456.1484375,-36543.40234375,-13955.3564453125,4651.1298828125,-8031.8759765625,-15206.96484375,1.0,0.0
-33734.1484375,-17192.693359375,52521.7734375,-36367.00390625,-13779.4931640625,4696.95068359375,-8220.6142578125,-15824.0966796875,1.0,0.0
-32350.751953125,-16335.146484375,53455.62890625,-34859.06640625,-8494.3779296875,5639.30029296875,-6706.685546875,-13535.76953125,1.0,0.0
-32721.255859375,-16290.48828125,53421.16015625,-34982.04296875,-8474.7978515625,5622.2685546875,-6450.71337890625,-12820.7822265625,1.0,0.0
-33982.65234375,-17050.447265625,52586.45703125,-36338.88671875,-13187.9765625,4780.18896484375,-7781.5810546875,-14801.50390625,1.0,0.0
-33958.828125,-17290.236328125,52403.171875,-36574.0703125,-14405.69921875,4575.1787109375,-8373.09765625,-16009.6162109375,1.0,0.0
-32531.578125,-16475.828125,53312.890625,-35090.49609375,-9330.0205078125,5491.77880859375,-6984.87548828125,-13995.8134765625,1.0,0.0
-32525.767578125,-16203.0478515625,53526.2578125,-34804.21484375,-7917.5244140625,5726.91943359375,-6336.853515625,-12698.7412109375,1.0,0.0
-33774.42578125,-16907.396484375,52739.43359375,-36097.57421875,-12338.6103515625,4938.30517578125,-7522.21142578125,-14368.6845703125,1.0,0.0
-34132.54296875,-17351.748046875,52322.9765625,-36708.2265625,-14829.98046875,4507.6318359375,-8435.6376953125,-16053.1572265625,1.0,0.0
-32760.99609375,-16635.107421875,53143.1953125,-35355.36328125,-10307.015625,5325.5712890625,-7264.80859375,-14454.962890625,1.0,0.0
-32359.3359375,-16145.0673828125,53599.88671875,-34672.16015625,-7551.134765625,5802.1103515625,-6265.37255859375,-12653.6357421875,1.0,0.0
-33543.57421875,-16754.822265625,52894.91015625,-35848.93359375,-11464.388671875,5097.3154296875,-7251.4423828125,-13963.08984375,1.0,0.0
-34244.34765625,-17359.302734375,52289.89453125,-36782.74609375,-15012.8623046875,4472.0478515625,-8446.3662109375,-16003.1337890625,1.0,0.0
-33021.88671875,-16794.609375,52966.75,-35645.48828125,-11345.25390625,5147.0703125,-7564.232421875,-14907.6748046875,1.0,0.0
-32250.169921875,-16132.4609375,53630.953125,-34615.296875,-7440.27001953125,5832.9111328125,-6282.5390625,-12739.689453125,1.0,0.0
-33313.3984375,-16618.4765625,53049.2265625,-35604.40625,-10597.095703125,5257.1748046875,-7003.47216796875,-13583.9599609375,1.0,0.0
-34277.1171875,-17332.5703125,52306.703125,-36768.75390625,-14868.5595703125,4493.818359375,-8361.6533203125,-15806.52734375,1.0,0.0
-33288.05078125,-16956.525390625,52788.02734375,-35930.875,-12310.3125,4967.3623046875,-7843.71875,-15308.083984375,1.0,0.0
-32219.01171875,-16170.146484375,53605.921875,-34633.84765625,-7580.37060546875,5813.68896484375,-6376.72900390625,-12929.1875,1.0,0.0
-33094.88671875,-16488.837890625,53192.234375,-35359.69921875,-9751.0830078125,5415.9619140625,-6768.15283203125,-13243.6767578125,1.0,0.0
-34235.765625,-17256.888671875,52376.88671875,-36664.953125,-14429.5712890625,4578.7548828125,-8194.685546875,-15487.8369140625,1.0,0.0
-33556.2734375,-17099.0390625,52634.0234375,-36199.3203125,-13205.1875,4808.17333984375,-8085.74365234375,-15646.712890625,1.0,0.0
-32266.93359375,-16246.6337890625,53546.10546875,-34744.578125,-8032.2783203125,5726.337890625,-6550.40234375,-13272.287109375,1.0,0.0
